NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 2D46,PI040298AD5I212139,2018-08-28 23:28:20,-1.0,0.1,10.21,18.74
Flower power 2D46,PI040298AD5I212139,2018-08-28 23:43:20,-1.0,0.1,10.21,18.74
Flower power 2D46,PI040298AD5I212139,2018-08-28 23:58:20,-1.0,0.1,10.08,18.59
Flower power 2D46,PI040298AD5I212139,2018-08-29 00:13:20,-1.0,0.1,10.47,18.64
Flower power 2D46,PI040298AD5I212139,2018-08-29 00:28:20,-1.0,0.1,10.47,18.49
Flower power 2D46,PI040298AD5I212139,2018-08-29 00:43:20,-1.0,0.1,10.21,18.39
Flower power 2D46,PI040298AD5I212139,2018-08-29 00:58:20,-1.0,0.1,10.47,18.29
Flower power 2D46,PI040298AD5I212139,2018-08-29 01:13:20,-1.0,0.1,10.08,18.08
Flower power 2D46,PI040298AD5I212139,2018-08-29 01:28:20,-1.0,0.1,9.95,18.13
Flower power 2D46,PI040298AD5I212139,2018-08-29 01:43:20,-1.0,0.1,10.34,18.13
Flower power 2D46,PI040298AD5I212139,2018-08-29 01:58:20,-1.0,0.1,10.34,18.19
Flower power 2D46,PI040298AD5I212139,2018-08-29 02:13:20,-1.0,0.1,10.34,18.08
Flower power 2D46,PI040298AD5I212139,2018-08-29 02:28:20,-1.0,0.1,10.6,17.98
Flower power 2D46,PI040298AD5I212139,2018-08-29 02:43:20,-1.0,0.1,10.6,17.63
Flower power 2D46,PI040298AD5I212139,2018-08-29 02:58:20,-1.0,0.1,10.34,17.12
Flower power 2D46,PI040298AD5I212139,2018-08-29 03:13:20,-1.0,0.1,10.08,16.91
Flower power 2D46,PI040298AD5I212139,2018-08-29 03:28:20,-1.0,0.1,10.34,16.66
Flower power 2D46,PI040298AD5I212139,2018-08-29 03:43:20,-1.0,0.1,10.6,16.29
Flower power 2D46,PI040298AD5I212139,2018-08-29 03:58:20,-1.0,0.1,10.08,15.45
Flower power 2D46,PI040298AD5I212139,2018-08-29 04:13:20,-1.0,0.1,10.21,15.08
Flower power 2D46,PI040298AD5I212139,2018-08-29 04:28:20,-1.0,0.1,10.47,15.5
Flower power 2D46,PI040298AD5I212139,2018-08-29 04:43:20,-1.0,0.1,10.21,16.29
Flower power 2D46,PI040298AD5I212139,2018-08-29 04:58:20,-1.0,0.1,9.83,16.4
Flower power 2D46,PI040298AD5I212139,2018-08-29 05:13:20,-1.0,0.1,10.47,16.03
Flower power 2D46,PI040298AD5I212139,2018-08-29 05:28:20,-1.0,0.1,10.21,15.35
Flower power 2D46,PI040298AD5I212139,2018-08-29 05:43:20,-1.0,0.1,10.21,15.13
Flower power 2D46,PI040298AD5I212139,2018-08-29 05:58:20,-1.0,0.46,10.21,15.19
Flower power 2D46,PI040298AD5I212139,2018-08-29 06:13:20,-1.0,2.08,9.83,15.29
Flower power 2D46,PI040298AD5I212139,2018-08-29 06:28:20,-1.0,4.56,10.34,15.93
Flower power 2D46,PI040298AD5I212139,2018-08-29 06:43:20,-1.0,8.73,10.47,17.73
Flower power 2D46,PI040298AD5I212139,2018-08-29 06:58:20,-1.0,26.99,10.21,25.34
Flower power 2D46,PI040298AD5I212139,2018-08-29 07:13:20,-1.0,36.12,10.21,29.26
Flower power 2D46,PI040298AD5I212139,2018-08-29 07:28:20,-1.0,44.91,10.21,30.23
Flower power 2D46,PI040298AD5I212139,2018-08-29 07:43:20,-1.0,54.35,10.21,32.44
Flower power 2D46,PI040298AD5I212139,2018-08-29 07:58:20,-1.0,63.49,10.21,32.71
Flower power 2D46,PI040298AD5I212139,2018-08-29 08:13:20,-1.0,67.24,10.34,33.96
Flower power 2D46,PI040298AD5I212139,2018-08-29 08:28:20,-1.0,72.44,10.34,34.59
Flower power 2D46,PI040298AD5I212139,2018-08-29 08:43:20,-1.0,80.32,10.6,35.45
Flower power 2D46,PI040298AD5I212139,2018-08-29 08:58:20,-1.0,90.83,10.47,36.92
Flower power 2D46,PI040298AD5I212139,2018-08-29 09:13:20,-1.0,100.41,10.6,37.61
Flower power 2D46,PI040298AD5I212139,2018-08-29 09:28:20,-1.0,109.83,10.47,38.6
Flower power 2D46,PI040298AD5I212139,2018-08-29 09:43:20,-1.0,117.12,10.08,39.12
Flower power 2D46,PI040298AD5I212139,2018-08-29 09:58:20,-1.0,123.96,10.6,40.38
Flower power 2D46,PI040298AD5I212139,2018-08-29 10:13:20,-1.0,130.01,10.6,41.02
Flower power 2D46,PI040298AD5I212139,2018-08-29 10:28:20,-1.0,136.67,10.47,42.82
Flower power 2D46,PI040298AD5I212139,2018-08-29 10:43:20,-1.0,144.02,10.6,42.36
Flower power 2D46,PI040298AD5I212139,2018-08-29 10:58:20,-1.0,145.98,10.73,42.06
Flower power 2D46,PI040298AD5I212139,2018-08-29 11:13:20,-1.0,152.18,10.86,42.72
Flower power 2D46,PI040298AD5I212139,2018-08-29 11:28:20,-1.0,154.36,10.6,43.08
Flower power 2D46,PI040298AD5I212139,2018-08-29 11:43:20,-1.0,158.91,10.86,43.44
Flower power 2D46,PI040298AD5I212139,2018-08-29 11:58:20,-1.0,161.29,10.73,43.54
Flower power 2D46,PI040298AD5I212139,2018-08-29 12:13:20,-1.0,163.73,10.86,43.7
Flower power 2D46,PI040298AD5I212139,2018-08-29 12:28:20,-1.0,163.73,10.99,42.82
Flower power 2D46,PI040298AD5I212139,2018-08-29 12:43:20,-1.0,163.73,10.73,46.09
Flower power 2D46,PI040298AD5I212139,2018-08-29 12:58:20,-1.0,163.73,11.12,45.44
Flower power 2D46,PI040298AD5I212139,2018-08-29 13:13:20,-1.0,161.29,10.73,45.55
Flower power 2D46,PI040298AD5I212139,2018-08-29 13:28:20,-1.0,161.29,10.99,45.98
Flower power 2D46,PI040298AD5I212139,2018-08-29 13:43:20,-1.0,154.36,11.12,45.12
Flower power 2D46,PI040298AD5I212139,2018-08-29 13:58:20,-1.0,150.05,11.12,43.7
Flower power 2D46,PI040298AD5I212139,2018-08-29 14:13:20,-1.0,145.98,10.86,44.06
Flower power 2D46,PI040298AD5I212139,2018-08-29 14:28:20,-1.0,145.98,11.25,44.01
Flower power 2D46,PI040298AD5I212139,2018-08-29 14:43:20,-1.0,138.44,11.12,43.44
Flower power 2D46,PI040298AD5I212139,2018-08-29 14:58:20,-1.0,134.94,11.38,42.72
Flower power 2D46,PI040298AD5I212139,2018-08-29 15:13:20,-1.0,125.42,10.86,43.49
Flower power 2D46,PI040298AD5I212139,2018-08-29 15:28:20,-1.0,114.59,10.99,42.77
Flower power 2D46,PI040298AD5I212139,2018-08-29 15:43:20,-1.0,104.39,10.99,42.62
Flower power 2D46,PI040298AD5I212139,2018-08-29 15:58:20,-1.0,92.44,11.25,40.67
Flower power 2D46,PI040298AD5I212139,2018-08-29 16:13:20,-1.0,84.91,11.12,39.22
Flower power 2D46,PI040298AD5I212139,2018-08-29 16:28:20,-1.0,76.75,10.86,38.22
Flower power 2D46,PI040298AD5I212139,2018-08-29 16:43:20,-1.0,69.04,11.12,36.5
Flower power 2D46,PI040298AD5I212139,2018-08-29 16:58:20,-1.0,33.1,11.25,34.05
Flower power 2D46,PI040298AD5I212139,2018-08-29 17:13:20,-1.0,16.51,10.86,26.69
Flower power 2D46,PI040298AD5I212139,2018-08-29 17:28:20,-1.0,13.96,10.99,25.74
Flower power 2D46,PI040298AD5I212139,2018-08-29 17:43:20,-1.0,12.04,10.99,24.93
Flower power 2D46,PI040298AD5I212139,2018-08-29 17:58:20,-1.0,10.14,10.99,24.34
Flower power 2D46,PI040298AD5I212139,2018-08-29 18:13:20,-1.0,8.04,10.6,23.37
Flower power 2D46,PI040298AD5I212139,2018-08-29 18:28:20,-1.0,5.74,10.47,22.54
Flower power 2D46,PI040298AD5I212139,2018-08-29 18:43:20,-1.0,3.35,10.86,21.97
Flower power 2D46,PI040298AD5I212139,2018-08-29 18:58:20,-1.0,1.39,10.86,21.31
Flower power 2D46,PI040298AD5I212139,2018-08-29 19:13:20,-1.0,0.26,10.73,20.5
Flower power 2D46,PI040298AD5I212139,2018-08-29 19:28:20,-1.0,0.1,10.99,20.3
Flower power 2D46,PI040298AD5I212139,2018-08-29 19:43:20,-1.0,0.1,10.6,19.77
Flower power 2D46,PI040298AD5I212139,2018-08-29 19:58:20,-1.0,0.1,10.34,19.33
Flower power 2D46,PI040298AD5I212139,2018-08-29 20:13:20,-1.0,0.1,10.73,19.38
Flower power 2D46,PI040298AD5I212139,2018-08-29 20:28:20,-1.0,0.1,10.47,19.33
Flower power 2D46,PI040298AD5I212139,2018-08-29 20:43:20,-1.0,0.1,10.47,19.28
Flower power 2D46,PI040298AD5I212139,2018-08-29 20:58:20,-1.0,0.1,10.34,19.23
Flower power 2D46,PI040298AD5I212139,2018-08-29 21:13:20,-1.0,0.1,10.47,18.98
Flower power 2D46,PI040298AD5I212139,2018-08-29 21:28:20,-1.0,0.1,10.6,18.88
Flower power 2D46,PI040298AD5I212139,2018-08-29 21:43:20,-1.0,0.1,10.21,18.93
Flower power 2D46,PI040298AD5I212139,2018-08-29 21:58:20,-1.0,0.1,10.47,18.78
Flower power 2D46,PI040298AD5I212139,2018-08-29 22:13:20,-1.0,0.1,10.6,18.49
Flower power 2D46,PI040298AD5I212139,2018-08-29 22:28:20,-1.0,0.1,10.73,18.19
Flower power 2D46,PI040298AD5I212139,2018-08-29 22:43:20,-1.0,0.1,10.47,17.83
Flower power 2D46,PI040298AD5I212139,2018-08-29 22:58:20,-1.0,0.1,10.34,17.78
Flower power 2D46,PI040298AD5I212139,2018-08-29 23:13:20,-1.0,0.1,10.47,17.48
Flower power 2D46,PI040298AD5I212139,2018-08-29 23:28:20,-1.0,0.1,10.47,17.48
Flower power 2D46,PI040298AD5I212139,2018-08-29 23:43:20,-1.0,0.1,10.21,17.43
Flower power 2D46,PI040298AD5I212139,2018-08-29 23:58:20,-1.0,0.1,10.34,17.38
Flower power 2D46,PI040298AD5I212139,2018-08-30 00:13:20,-1.0,0.1,10.21,17.32
Flower power 2D46,PI040298AD5I212139,2018-08-30 00:28:20,-1.0,0.1,10.08,16.86
Flower power 2D46,PI040298AD5I212139,2018-08-30 00:43:20,-1.0,0.1,10.47,16.55
Flower power 2D46,PI040298AD5I212139,2018-08-30 00:58:20,-1.0,0.1,10.21,16.34
Flower power 2D46,PI040298AD5I212139,2018-08-30 01:13:20,-1.0,0.1,10.34,16.08
Flower power 2D46,PI040298AD5I212139,2018-08-30 01:28:20,-1.0,0.1,10.34,15.72
Flower power 2D46,PI040298AD5I212139,2018-08-30 01:43:20,-1.0,0.1,10.21,15.82
Flower power 2D46,PI040298AD5I212139,2018-08-30 01:58:20,-1.0,0.1,10.6,15.66
Flower power 2D46,PI040298AD5I212139,2018-08-30 02:13:20,-1.0,0.1,9.95,15.45
Flower power 2D46,PI040298AD5I212139,2018-08-30 02:28:20,-1.0,0.1,10.47,15.13
Flower power 2D46,PI040298AD5I212139,2018-08-30 02:43:20,-1.0,0.1,10.08,14.49
Flower power 2D46,PI040298AD5I212139,2018-08-30 02:58:20,-1.0,0.1,10.21,14.65
Flower power 2D46,PI040298AD5I212139,2018-08-30 03:13:20,-1.0,0.1,10.08,14.0
Flower power 2D46,PI040298AD5I212139,2018-08-30 03:28:20,-1.0,0.1,10.08,13.78
Flower power 2D46,PI040298AD5I212139,2018-08-30 03:43:20,-1.0,0.1,9.95,13.56
Flower power 2D46,PI040298AD5I212139,2018-08-30 03:58:20,-1.0,0.1,10.21,13.34
Flower power 2D46,PI040298AD5I212139,2018-08-30 04:13:20,-1.0,0.1,10.08,13.17
Flower power 2D46,PI040298AD5I212139,2018-08-30 04:28:20,-1.0,0.1,10.21,13.23
Flower power 2D46,PI040298AD5I212139,2018-08-30 04:43:20,-1.0,0.1,10.34,13.23
Flower power 2D46,PI040298AD5I212139,2018-08-30 04:58:20,-1.0,0.1,10.08,13.23
Flower power 2D46,PI040298AD5I212139,2018-08-30 05:13:20,-1.0,0.1,9.95,13.28
Flower power 2D46,PI040298AD5I212139,2018-08-30 05:28:20,-1.0,0.1,10.21,13.12
Flower power 2D46,PI040298AD5I212139,2018-08-30 05:43:20,-1.0,0.1,10.08,13.01
Flower power 2D46,PI040298AD5I212139,2018-08-30 05:58:20,-1.0,0.34,10.21,13.12
Flower power 2D46,PI040298AD5I212139,2018-08-30 06:13:20,-1.0,1.62,9.83,13.34
Flower power 2D46,PI040298AD5I212139,2018-08-30 06:28:20,-1.0,4.29,10.21,14.33
Flower power 2D46,PI040298AD5I212139,2018-08-30 06:43:20,-1.0,8.65,10.08,16.19
Flower power 2D46,PI040298AD5I212139,2018-08-30 06:58:20,-1.0,16.03,9.83,20.74
Flower power 2D46,PI040298AD5I212139,2018-08-30 07:13:20,-1.0,24.05,9.95,24.38
Flower power 2D46,PI040298AD5I212139,2018-08-30 07:28:20,-1.0,33.44,9.95,27.04
Flower power 2D46,PI040298AD5I212139,2018-08-30 07:43:20,-1.0,42.62,10.21,29.75
Flower power 2D46,PI040298AD5I212139,2018-08-30 07:58:20,-1.0,52.38,10.47,31.51
Flower power 2D46,PI040298AD5I212139,2018-08-30 08:13:20,-1.0,60.13,10.47,34.19
Flower power 2D46,PI040298AD5I212139,2018-08-30 08:28:20,-1.0,66.8,10.34,35.04
Flower power 2D46,PI040298AD5I212139,2018-08-30 08:43:20,-1.0,76.18,10.47,36.87
Flower power 2D46,PI040298AD5I212139,2018-08-30 08:58:20,-1.0,85.61,10.47,38.79
Flower power 2D46,PI040298AD5I212139,2018-08-30 09:13:20,-1.0,94.95,10.21,40.23
Flower power 2D46,PI040298AD5I212139,2018-08-30 09:28:20,-1.0,103.37,10.34,41.21
Flower power 2D46,PI040298AD5I212139,2018-08-30 09:43:20,-1.0,110.98,10.34,43.08
Flower power 2D46,PI040298AD5I212139,2018-08-30 09:58:20,-1.0,115.84,10.34,44.22
Flower power 2D46,PI040298AD5I212139,2018-08-30 10:13:20,-1.0,123.96,10.6,46.09
Flower power 2D46,PI040298AD5I212139,2018-08-30 10:28:20,-1.0,130.01,10.34,45.87
Flower power 2D46,PI040298AD5I212139,2018-08-30 10:43:20,-1.0,128.44,10.34,45.71
Flower power 2D46,PI040298AD5I212139,2018-08-30 10:58:20,-1.0,140.25,10.73,45.98
Flower power 2D46,PI040298AD5I212139,2018-08-30 11:13:20,-1.0,144.02,10.73,45.98
Flower power 2D46,PI040298AD5I212139,2018-08-30 11:28:20,-1.0,150.05,10.47,45.38
Flower power 2D46,PI040298AD5I212139,2018-08-30 11:43:20,-1.0,152.18,10.6,43.54
Flower power 2D46,PI040298AD5I212139,2018-08-30 11:58:20,-1.0,154.36,10.73,43.49
Flower power 2D46,PI040298AD5I212139,2018-08-30 12:13:20,-1.0,156.6,10.86,43.96
Flower power 2D46,PI040298AD5I212139,2018-08-30 12:28:20,-1.0,156.6,10.73,42.67
Flower power 2D46,PI040298AD5I212139,2018-08-30 12:43:20,-1.0,156.6,10.99,42.06
Flower power 2D46,PI040298AD5I212139,2018-08-30 12:58:20,-1.0,154.36,10.99,42.67
Flower power 2D46,PI040298AD5I212139,2018-08-30 13:13:20,-1.0,154.36,10.99,42.67
Flower power 2D46,PI040298AD5I212139,2018-08-30 13:28:20,-1.0,154.36,10.99,44.43
Flower power 2D46,PI040298AD5I212139,2018-08-30 13:43:20,-1.0,150.05,10.99,46.25
Flower power 2D46,PI040298AD5I212139,2018-08-30 13:58:20,-1.0,145.98,10.99,45.33
Flower power 2D46,PI040298AD5I212139,2018-08-30 14:13:20,-1.0,142.11,10.99,44.16
Flower power 2D46,PI040298AD5I212139,2018-08-30 14:28:20,-1.0,140.25,10.86,43.13
Flower power 2D46,PI040298AD5I212139,2018-08-30 14:43:20,-1.0,134.94,11.25,42.92
Flower power 2D46,PI040298AD5I212139,2018-08-30 14:58:20,-1.0,128.44,10.99,43.75
Flower power 2D46,PI040298AD5I212139,2018-08-30 15:13:20,-1.0,119.77,11.12,42.82
Flower power 2D46,PI040298AD5I212139,2018-08-30 15:28:20,-1.0,112.16,10.86,42.57
Flower power 2D46,PI040298AD5I212139,2018-08-30 15:43:20,-1.0,101.37,10.73,42.52
Flower power 2D46,PI040298AD5I212139,2018-08-30 15:58:20,-1.0,90.05,11.12,42.42
Flower power 2D46,PI040298AD5I212139,2018-08-30 16:13:20,-1.0,82.23,10.99,40.48
Flower power 2D46,PI040298AD5I212139,2018-08-30 16:28:20,-1.0,73.48,11.12,39.94
Flower power 2D46,PI040298AD5I212139,2018-08-30 16:43:20,-1.0,65.1,10.73,37.29
Flower power 2D46,PI040298AD5I212139,2018-08-30 16:58:20,-1.0,34.01,10.86,34.41
Flower power 2D46,PI040298AD5I212139,2018-08-30 17:13:20,-1.0,17.54,10.86,27.93
Flower power 2D46,PI040298AD5I212139,2018-08-30 17:28:20,-1.0,15.53,10.6,28.07
Flower power 2D46,PI040298AD5I212139,2018-08-30 17:43:20,-1.0,13.56,10.86,27.53
Flower power 2D46,PI040298AD5I212139,2018-08-30 17:58:20,-1.0,11.25,10.86,27.44
Flower power 2D46,PI040298AD5I212139,2018-08-30 18:13:20,-1.0,8.51,10.86,26.6
Flower power 2D46,PI040298AD5I212139,2018-08-30 18:28:20,-1.0,5.94,10.6,25.52
Flower power 2D46,PI040298AD5I212139,2018-08-30 18:43:20,-1.0,3.44,10.6,24.43
Flower power 2D46,PI040298AD5I212139,2018-08-30 18:58:20,-1.0,1.32,10.73,23.51
Flower power 2D46,PI040298AD5I212139,2018-08-30 19:13:20,-1.0,0.22,10.73,22.68
Flower power 2D46,PI040298AD5I212139,2018-08-30 19:28:20,-1.0,0.1,10.34,22.3
Flower power 2D46,PI040298AD5I212139,2018-08-30 19:43:20,-1.0,0.1,10.47,22.16
Flower power 2D46,PI040298AD5I212139,2018-08-30 19:58:20,-1.0,0.1,10.73,21.97
Flower power 2D46,PI040298AD5I212139,2018-08-30 20:13:20,-1.0,0.1,10.47,21.5
Flower power 2D46,PI040298AD5I212139,2018-08-30 20:28:20,-1.0,0.1,10.86,21.26
Flower power 2D46,PI040298AD5I212139,2018-08-30 20:43:20,-1.0,0.1,10.73,20.64
Flower power 2D46,PI040298AD5I212139,2018-08-30 20:58:20,-1.0,0.1,10.6,20.83
Flower power 2D46,PI040298AD5I212139,2018-08-30 21:13:20,-1.0,0.1,10.47,20.88
Flower power 2D46,PI040298AD5I212139,2018-08-30 21:28:20,-1.0,0.1,10.6,20.21
Flower power 2D46,PI040298AD5I212139,2018-08-30 21:43:20,-1.0,0.1,10.6,20.06
Flower power 2D46,PI040298AD5I212139,2018-08-30 21:58:20,-1.0,0.1,10.73,19.53
Flower power 2D46,PI040298AD5I212139,2018-08-30 22:13:20,-1.0,0.1,10.47,19.38
Flower power 2D46,PI040298AD5I212139,2018-08-30 22:28:20,-1.0,0.1,10.47,19.38
Flower power 2D46,PI040298AD5I212139,2018-08-30 22:43:20,-1.0,0.1,10.6,19.08
Flower power 2D46,PI040298AD5I212139,2018-08-30 22:58:20,-1.0,0.1,10.21,18.83
Flower power 2D46,PI040298AD5I212139,2018-08-30 23:13:20,-1.0,0.1,10.6,19.08
Flower power 2D46,PI040298AD5I212139,2018-08-30 23:28:20,-1.0,0.1,10.47,19.23
Flower power 2D46,PI040298AD5I212139,2018-08-30 23:43:20,-1.0,0.1,10.73,19.77
Flower power 2D46,PI040298AD5I212139,2018-08-30 23:58:20,-1.0,0.1,10.21,18.88
Flower power 2D46,PI040298AD5I212139,2018-08-31 00:13:20,-1.0,0.1,10.6,18.34
Flower power 2D46,PI040298AD5I212139,2018-08-31 00:28:20,-1.0,0.1,10.47,18.88
Flower power 2D46,PI040298AD5I212139,2018-08-31 00:43:20,-1.0,0.1,10.6,19.38
Flower power 2D46,PI040298AD5I212139,2018-08-31 00:58:20,-1.0,0.1,10.21,19.48
Flower power 2D46,PI040298AD5I212139,2018-08-31 01:13:20,-1.0,0.1,10.47,19.38
Flower power 2D46,PI040298AD5I212139,2018-08-31 01:28:20,-1.0,0.1,10.47,18.93
Flower power 2D46,PI040298AD5I212139,2018-08-31 01:43:20,-1.0,0.1,10.34,18.59
Flower power 2D46,PI040298AD5I212139,2018-08-31 01:58:20,-1.0,0.1,10.47,18.29
Flower power 2D46,PI040298AD5I212139,2018-08-31 02:13:20,-1.0,0.1,10.08,18.29
Flower power 2D46,PI040298AD5I212139,2018-08-31 02:28:20,-1.0,0.1,10.34,18.44
Flower power 2D46,PI040298AD5I212139,2018-08-31 02:43:20,-1.0,0.1,10.34,18.39
Flower power 2D46,PI040298AD5I212139,2018-08-31 02:58:20,-1.0,0.1,10.08,18.44
Flower power 2D46,PI040298AD5I212139,2018-08-31 03:13:20,-1.0,0.1,10.34,18.49
Flower power 2D46,PI040298AD5I212139,2018-08-31 03:28:20,-1.0,0.1,10.08,18.49
Flower power 2D46,PI040298AD5I212139,2018-08-31 03:43:20,-1.0,0.1,10.21,18.64
Flower power 2D46,PI040298AD5I212139,2018-08-31 03:58:20,-1.0,0.1,10.08,18.13
Flower power 2D46,PI040298AD5I212139,2018-08-31 04:13:20,-1.0,0.1,10.08,17.73
Flower power 2D46,PI040298AD5I212139,2018-08-31 04:28:20,-1.0,0.1,10.21,17.53
Flower power 2D46,PI040298AD5I212139,2018-08-31 04:43:20,-1.0,0.1,10.21,17.63
Flower power 2D46,PI040298AD5I212139,2018-08-31 04:58:20,-1.0,0.1,10.08,17.98
Flower power 2D46,PI040298AD5I212139,2018-08-31 05:13:20,-1.0,0.1,9.95,17.78
Flower power 2D46,PI040298AD5I212139,2018-08-31 05:28:20,-1.0,0.1,10.34,17.88
Flower power 2D46,PI040298AD5I212139,2018-08-31 05:43:20,-1.0,0.1,10.21,17.78
Flower power 2D46,PI040298AD5I212139,2018-08-31 05:58:20,-1.0,0.34,10.21,17.63
Flower power 2D46,PI040298AD5I212139,2018-08-31 06:13:20,-1.0,1.75,10.21,19.18
Flower power 2D46,PI040298AD5I212139,2018-08-31 06:28:20,-1.0,4.57,10.47,19.77
Flower power 2D46,PI040298AD5I212139,2018-08-31 06:43:20,-1.0,8.52,10.34,21.79
Flower power 2D46,PI040298AD5I212139,2018-08-31 06:58:20,-1.0,19.24,9.83,26.33
Flower power 2D46,PI040298AD5I212139,2018-08-31 07:13:20,-1.0,27.68,10.21,30.32
Flower power 2D46,PI040298AD5I212139,2018-08-31 07:28:20,-1.0,36.66,10.34,33.29
Flower power 2D46,PI040298AD5I212139,2018-08-31 07:43:20,-1.0,46.15,10.08,35.09
Flower power 2D46,PI040298AD5I212139,2018-08-31 07:58:20,-1.0,56.15,10.21,37.43
Flower power 2D46,PI040298AD5I212139,2018-08-31 08:13:20,-1.0,62.71,10.34,39.6
Flower power 2D46,PI040298AD5I212139,2018-08-31 08:28:20,-1.0,68.13,10.21,41.26
